Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,157,-0.2257745497996279,367,1440,34,1841,-0.000940727290831783
240_low_updated_link_graph_2,240,158,0.23036423899355138,379,1357,105,1841,0.000959850995806464
240_low_updated_link_graph_2,240,159,0.4793311919322706,434,1310,97,1841,0.0019972132997177943
240_low_updated_link_graph_2,240,160,0.5147992706042992,399,1304,138,1841,0.002144996960851247
240_low_updated_link_graph_2,240,161,0.34513321698821503,407,1391,43,1841,0.0014380550707842293
240_low_updated_link_graph_2,240,162,0.27793944616014726,436,1287,118,1841,0.0011580810256672802
240_low_updated_link_graph_2,240,163,0.34110990978326206,391,1341,109,1841,0.001421291290763592
240_low_updated_link_graph_2,240,164,0.6719416240068372,469,1179,193,1841,0.002799756766695155
240_low_updated_link_graph_2,240,165,0.3906325587667773,430,1326,85,1841,0.0016276356615282388
240_low_updated_link_graph_2,240,166,0.6994048359546605,439,1219,183,1841,0.002914186816477752
240_low_updated_link_graph_2,240,167,-0.29438073016508776,380,1411,50,1841,-0.0012265863756878656
240_low_updated_link_graph_2,240,168,0.12184041939739979,401,1361,79,1841,0.0005076684141558324
240_low_updated_link_graph_2,240,169,0.755981804171934,510,1093,238,1841,0.003149924184049725
240_low_updated_link_graph_2,240,170,0.2937319703713148,399,1302,140,1841,0.0012238832098804785
240_low_updated_link_graph_2,240,171,-0.08791137989285844,371,1429,41,1841,-0.0003662974162202435
240_low_updated_link_graph_2,240,172,0.18686587490655301,394,1341,106,1841,0.0007786078121106376
240_low_updated_link_graph_2,240,173,0.44565534701795734,467,1223,151,1841,0.0018568972792414888
240_low_updated_link_graph_2,240,174,0.35456691220296416,414,1287,140,1841,0.0014773621341790174
240_low_updated_link_graph_2,240,175,0.272770998046768,433,1277,131,1841,0.0011365458251948667
240_low_updated_link_graph_2,240,176,0.34021063534277884,422,1324,95,1841,0.0014175443139282451
240_low_updated_link_graph_2,240,177,0.6480776908138314,480,1144,217,1841,0.0027003237117242973
