Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,60,0.5681499803258905,479,1265,97,1841,0.0023672915846912105
240_low_updated_link_graph_2,240,61,1.301026656838053,551,1085,205,1841,0.005420944403491888
240_low_updated_link_graph_2,240,62,1.4527001958106496,671,875,295,1841,0.006052917482544373
240_low_updated_link_graph_2,240,63,1.4560282189119753,866,736,239,1841,0.006066784245466564
240_low_updated_link_graph_2,240,64,1.0019916948481065,660,839,342,1841,0.004174965395200444
240_low_updated_link_graph_2,240,65,1.3139987224601273,622,1036,183,1841,0.005474994676917197
240_low_updated_link_graph_2,240,66,0.5282247944083915,559,1153,129,1841,0.002200936643368298
240_low_updated_link_graph_2,240,67,0.46388115933696583,433,1338,70,1841,0.0019328381639040243
240_low_updated_link_graph_2,240,68,1.0295196119100005,635,986,220,1841,0.004289665049625002
240_low_updated_link_graph_2,240,69,0.8420304291868077,539,1122,180,1841,0.0035084601216116987
240_low_updated_link_graph_2,240,70,0.10061267590214056,405,1356,80,1841,0.00041921948292558567
240_low_updated_link_graph_2,240,71,0.9893248687532177,505,1186,150,1841,0.004122186953138407
240_low_updated_link_graph_2,240,72,1.1789780897327415,571,1064,206,1841,0.004912408707219757
240_low_updated_link_graph_2,240,73,0.7913142975537348,512,1239,90,1841,0.003297142906473895
240_low_updated_link_graph_2,240,74,1.0369946794434381,596,1101,144,1841,0.004320811164347659
240_low_updated_link_graph_2,240,75,1.1380883537238136,536,1200,105,1841,0.004742034807182557
240_low_updated_link_graph_2,240,76,0.7759990524845017,517,1212,112,1841,0.0032333293853520906
240_low_updated_link_graph_2,240,77,1.52498964673324,824,721,296,1841,0.006354123528055167
240_low_updated_link_graph_2,240,78,0.4095255860012742,469,1236,136,1841,0.0017063566083386425
240_low_updated_link_graph_2,240,79,0.6861709637420361,493,1252,96,1841,0.002859045682258484
240_low_updated_link_graph_2,240,80,1.5141255848900097,665,939,237,1841,0.006308856603708374
240_low_updated_link_graph_2,240,81,0.14987191085917592,501,1245,95,1841,0.0006244662952465663
240_low_updated_link_graph_2,240,82,0.24800523855982276,484,1294,63,1841,0.0010333551606659282
240_low_updated_link_graph_2,240,83,0.834891973077841,477,1296,68,1841,0.003478716554491004
240_low_updated_link_graph_2,240,84,0.6018105689731245,516,1199,126,1841,0.0025075440373880185
240_low_updated_link_graph_2,240,85,1.5137650546610466,720,883,238,1841,0.006307354394421027
240_low_updated_link_graph_2,240,86,0.44689437983218516,456,1288,97,1841,0.001862059915967438
240_low_updated_link_graph_2,240,87,0.3873610629811389,525,1231,85,1841,0.001614004429088079
240_low_updated_link_graph_2,240,88,0.21536467882394264,464,1255,122,1841,0.0008973528284330943
240_low_updated_link_graph_2,240,89,-0.3849617425375067,426,1369,46,1841,-0.0016040072605729447
240_low_updated_link_graph_2,240,90,0.39924032852484304,527,1227,87,1841,0.0016635013688535126
240_low_updated_link_graph_2,240,91,0.7299974088904391,626,1057,158,1841,0.0030416558703768295
240_low_updated_link_graph_2,240,92,0.7125284842399537,457,1322,62,1841,0.0029688686843331404
240_low_updated_link_graph_2,240,93,0.9991972555111682,548,1143,150,1841,0.0041633218979632005
240_low_updated_link_graph_2,240,94,-0.13928419728524927,403,1398,40,1841,-0.000580350822021872
240_low_updated_link_graph_2,240,95,0.7479430018960217,562,1103,176,1841,0.003116429174566757
240_low_updated_link_graph_2,240,96,0.19071909291393802,526,1186,129,1841,0.0007946628871414084
240_low_updated_link_graph_2,240,97,0.3876597749432726,440,1358,43,1841,0.0016152490622636357
240_low_updated_link_graph_2,240,98,1.385284273651472,870,685,286,1841,0.005772017806881134
240_low_updated_link_graph_2,240,99,1.2389906532703343,561,1116,164,1841,0.005162461055293059
240_low_updated_link_graph_2,240,100,0.30143932728668216,467,1283,91,1841,0.0012559971970278424
240_low_updated_link_graph_2,240,101,0.26333161424580914,461,1300,80,1841,0.001097215059357538
240_low_updated_link_graph_2,240,102,1.2478843658000829,599,1086,156,1841,0.005199518190833679
240_low_updated_link_graph_2,240,103,0.8770071541893034,618,993,230,1841,0.003654196475788764
240_low_updated_link_graph_2,240,104,0.8405160739017138,553,1127,161,1841,0.0035021503079238074
240_low_updated_link_graph_2,240,105,0.14835179473971935,505,1247,89,1841,0.000618132478082164
240_low_updated_link_graph_2,240,106,1.0220707469637378,619,1039,183,1841,0.0042586281123489075
240_low_updated_link_graph_2,240,107,0.33757857508599526,467,1337,37,1841,0.001406577396191647
240_low_updated_link_graph_2,240,108,0.8918915676061758,540,1125,176,1841,0.0037162148650257327
240_low_updated_link_graph_2,240,109,0.9895928250721202,542,1105,194,1841,0.004123303437800501
240_low_updated_link_graph_2,240,110,0.33910153331236376,433,1349,59,1841,0.0014129230554681823
240_low_updated_link_graph_2,240,111,0.02226890886778444,414,1379,48,1841,9.278712028243517e-05
240_low_updated_link_graph_2,240,112,1.1253885556154568,591,1149,101,1841,0.00468911898173107
240_low_updated_link_graph_2,240,113,0.6794642494351301,485,1238,118,1841,0.002831101039313042
240_low_updated_link_graph_2,240,114,0.844968608848406,524,1204,113,1841,0.003520702536868358
240_low_updated_link_graph_2,240,115,0.5980996596078704,529,1135,177,1841,0.002492081915032793
240_low_updated_link_graph_2,240,116,0.5089400022361245,494,1242,105,1841,0.0021205833426505187
