Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,245,0.7148740312111617,451,1366,24,1841,0.0029911047331010947
240_random_updated_link_graph_2,239,246,0.9943303888082783,448,1371,22,1841,0.0041603781958505365
240_random_updated_link_graph_2,239,247,1.072535911636289,460,1358,23,1841,0.0044875979566371925
240_random_updated_link_graph_2,239,248,0.9664585096695273,473,1347,21,1841,0.004043759454684215
240_random_updated_link_graph_2,239,249,0.976965879202509,466,1338,37,1841,0.004087723343943552
240_random_updated_link_graph_2,239,250,0.7881717013386739,448,1370,23,1841,0.0032977895453501
240_random_updated_link_graph_2,239,251,1.1810745878720859,493,1324,24,1841,0.004941734677289062
240_random_updated_link_graph_2,239,252,1.1599549974649714,460,1354,27,1841,0.004853368190230006
240_random_updated_link_graph_2,239,253,0.6006048512528582,450,1365,26,1841,0.002512991009426185
240_random_updated_link_graph_2,239,254,1.3912030042477266,496,1291,54,1841,0.00582093307216622
240_random_updated_link_graph_2,239,255,0.7155106241602858,444,1378,19,1841,0.002993768301925882
240_random_updated_link_graph_2,239,256,1.1482855454923746,496,1316,29,1841,0.004804542031348847
240_random_updated_link_graph_2,239,257,1.0936360267928418,470,1340,31,1841,0.004575882957292225
240_random_updated_link_graph_2,239,258,0.9083257653835326,461,1367,13,1841,0.00380052621499386
240_random_updated_link_graph_2,239,259,0.7540297902897104,449,1364,28,1841,0.0031549363610448135
240_random_updated_link_graph_2,239,260,0.7713209811337621,454,1367,20,1841,0.003227284439890218
240_random_updated_link_graph_2,239,261,0.6929098847898725,458,1366,17,1841,0.0028992045388697594
240_random_updated_link_graph_2,239,262,0.2571754623547149,418,1408,15,1841,0.0010760479596431585
240_random_updated_link_graph_2,239,263,0.6902110668989355,454,1371,16,1841,0.0028879124138030776
240_random_updated_link_graph_2,239,264,0.6188486295082384,426,1395,20,1841,0.002589324809657901
240_random_updated_link_graph_2,239,265,0.9047695879765788,451,1373,17,1841,0.0037856468116174847
240_random_updated_link_graph_2,239,266,0.8275744610977932,447,1372,22,1841,0.0034626546489447416
240_random_updated_link_graph_2,239,267,1.047470294058651,452,1371,18,1841,0.004382720895642892
240_random_updated_link_graph_2,239,268,1.0800871008090278,451,1364,26,1841,0.004519192890414342
240_random_updated_link_graph_2,239,269,0.7732117016331501,456,1349,36,1841,0.0032351954043228037
240_random_updated_link_graph_2,239,270,0.9095362865010723,445,1378,18,1841,0.0038055911569082525
240_random_updated_link_graph_2,239,271,0.9679481256813178,454,1363,24,1841,0.0040499921576624175
240_random_updated_link_graph_2,239,272,0.8608943617498348,452,1361,28,1841,0.00360206845920433
240_random_updated_link_graph_2,239,273,0.6837217290265598,439,1383,19,1841,0.002860760372496066
240_random_updated_link_graph_2,239,274,0.7720716451928146,456,1363,22,1841,0.003230425293693785
240_random_updated_link_graph_2,239,275,0.8785249543416749,484,1335,22,1841,0.003675836629044665
240_random_updated_link_graph_2,239,276,0.45497360419107225,424,1394,23,1841,0.00190365524766139
240_random_updated_link_graph_2,239,277,0.8508942010266389,444,1371,26,1841,0.0035602267825382383
240_random_updated_link_graph_2,239,278,1.3888490832041065,520,1275,46,1841,0.005811084030142705
240_random_updated_link_graph_2,239,279,0.8050258489772406,436,1384,21,1841,0.0033683089915365716
240_random_updated_link_graph_2,239,280,0.6960561681408315,447,1370,24,1841,0.0029123689043549436
240_random_updated_link_graph_2,239,281,1.1076020166724185,475,1340,26,1841,0.0046343180613908725
240_random_updated_link_graph_2,239,282,0.6444602367551666,447,1374,20,1841,0.0026964863462559273
240_random_updated_link_graph_2,239,283,0.8752632265063154,460,1346,35,1841,0.0036621892322439976
240_random_updated_link_graph_2,239,284,0.5668908064198755,445,1371,25,1841,0.0023719280603342074
240_random_updated_link_graph_2,239,285,0.42866503672971523,429,1396,16,1841,0.0017935775595385574
240_random_updated_link_graph_2,239,286,0.7815566977063058,448,1374,19,1841,0.0032701117058841246
240_random_updated_link_graph_2,239,287,0.9085804598673405,458,1361,22,1841,0.0038015918822901277
240_random_updated_link_graph_2,239,288,0.7733491236658097,447,1375,19,1841,0.0032357703919071532
240_random_updated_link_graph_2,239,289,0.46908869182802615,446,1376,19,1841,0.001962714191749063
240_random_updated_link_graph_2,239,290,0.4964077359246256,439,1385,17,1841,0.0020770198155842076
240_random_updated_link_graph_2,239,291,0.6887579934185806,436,1386,19,1841,0.0028818326084459438
240_random_updated_link_graph_2,239,292,0.8556609327030527,459,1349,33,1841,0.0035801712665399694
240_random_updated_link_graph_2,239,293,1.175929555991015,498,1295,48,1841,0.004920207347242741
240_random_updated_link_graph_2,239,294,1.2899500369056551,494,1312,35,1841,0.0053972804891450005
240_random_updated_link_graph_2,239,295,0.9307739993948977,450,1368,23,1841,0.0038944518803133796
240_random_updated_link_graph_2,239,296,0.7899455086822953,433,1392,16,1841,0.003305211333398725
