Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,239,1.8889858237941946,619,1158,64,1841,0.007903706375707927
240_random_updated_link_graph_2,239,240,0.3468843910561372,453,1375,13,1841,0.0014513991257578964
240_random_updated_link_graph_2,239,241,0.5855913094379621,488,1327,26,1841,0.0024501728428366616
240_random_updated_link_graph_2,239,242,0.703740755475461,467,1352,22,1841,0.002944521989437075
240_random_updated_link_graph_2,239,243,0.897908357798255,511,1300,30,1841,0.003756938735557552
240_random_updated_link_graph_2,239,244,1.9446926626659706,579,1205,57,1841,0.008136789383539626
240_random_updated_link_graph_2,239,245,0.8884572969643623,486,1326,29,1841,0.003717394547968043
240_random_updated_link_graph_2,239,246,0.6003667472593545,503,1304,34,1841,0.002511994758407341
240_random_updated_link_graph_2,239,247,1.9453210836364685,644,1110,87,1841,0.008139418759985223
240_random_updated_link_graph_2,239,248,1.5806018507865904,584,1174,83,1841,0.00661339686521586
240_random_updated_link_graph_2,239,249,1.227344534347849,530,1274,37,1841,0.005135332779698114
240_random_updated_link_graph_2,239,250,0.7681097941781213,463,1356,22,1841,0.0032138485112055285
240_random_updated_link_graph_2,239,251,1.8261037094744432,585,1210,46,1841,0.007640601294872147
240_random_updated_link_graph_2,239,252,1.3972394692230432,537,1277,27,1841,0.00584619024779516
240_random_updated_link_graph_2,239,253,0.6437602545038708,465,1346,30,1841,0.0026935575502254005
240_random_updated_link_graph_2,239,254,1.763596931259138,672,1084,85,1841,0.007379066657988025
240_random_updated_link_graph_2,239,255,1.5843295595464189,580,1215,46,1841,0.0066289939729975685
240_random_updated_link_graph_2,239,256,1.6301791600371036,599,1211,31,1841,0.006820833305594576
240_random_updated_link_graph_2,239,257,1.4880208315310353,538,1267,36,1841,0.006226028583811863
240_random_updated_link_graph_2,239,258,0.8879335429531564,495,1302,44,1841,0.0037152031085906125
240_random_updated_link_graph_2,239,259,1.0202023461728804,517,1296,28,1841,0.004268629063484855
240_random_updated_link_graph_2,239,260,1.145691678115771,539,1267,35,1841,0.004793689029773101
240_random_updated_link_graph_2,239,261,1.3185803527187512,587,1204,50,1841,0.005517072605517787
240_random_updated_link_graph_2,239,262,1.2117086992060941,493,1321,27,1841,0.005069910875339306
240_random_updated_link_graph_2,239,263,1.5533967611497452,570,1227,44,1841,0.006499568038283453
240_random_updated_link_graph_2,239,264,0.932769084472059,477,1336,28,1841,0.0039027995166194935
240_random_updated_link_graph_2,239,265,1.4980666421160915,522,1294,25,1841,0.006268061264084065
240_random_updated_link_graph_2,239,266,1.2907296702117816,504,1309,28,1841,0.005400542553187371
240_random_updated_link_graph_2,239,267,1.017700166338156,495,1312,34,1841,0.004258159691791447
240_random_updated_link_graph_2,239,268,1.2086637051272764,528,1292,21,1841,0.0050571703143400685
240_random_updated_link_graph_2,239,269,0.7804745830636749,470,1350,21,1841,0.003265584029555125
240_random_updated_link_graph_2,239,270,1.6373740753917672,551,1228,62,1841,0.006850937553940449
240_random_updated_link_graph_2,239,271,0.9530433697396681,479,1341,21,1841,0.0039876291620906616
240_random_updated_link_graph_2,239,272,1.215008432255263,511,1309,21,1841,0.005083717289770975
240_random_updated_link_graph_2,239,273,0.8359096551219796,484,1336,21,1841,0.0034975299377488687
240_random_updated_link_graph_2,239,274,1.2524339320705982,513,1313,15,1841,0.0052403093392075235
240_random_updated_link_graph_2,239,275,0.7660677310077989,479,1337,25,1841,0.0032053043138401626
240_random_updated_link_graph_2,239,276,1.1903965710627844,530,1285,26,1841,0.004980738791057675
