Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,259,0.17015329543746163,507,1113,221,1841,0.0007089720643227569
240_high_updated_link_graph_2,240,260,0.25072156631244263,448,1249,144,1841,0.001044673192968511
240_high_updated_link_graph_2,240,261,0.11116048868520903,412,1317,112,1841,0.00046316870285503765
240_high_updated_link_graph_2,240,262,-0.32891611464801795,336,1380,125,1841,-0.0013704838110334082
240_high_updated_link_graph_2,240,263,0.15198889730772958,492,1145,204,1841,0.00063328707211554
240_high_updated_link_graph_2,240,264,0.06240950693770292,382,1296,163,1841,0.0002600396122404288
240_high_updated_link_graph_2,240,265,0.2873634127981951,491,1092,258,1841,0.001197347553325813
240_high_updated_link_graph_2,240,266,0.21916148541506475,523,1080,238,1841,0.0009131728558961031
240_high_updated_link_graph_2,240,267,0.3287082856378375,408,1317,116,1841,0.001369617856824323
240_high_updated_link_graph_2,240,268,0.5420985051620671,506,1026,309,1841,0.002258743771508613
240_high_updated_link_graph_2,240,269,0.18670820809553534,460,1261,120,1841,0.0007779508670647306
240_high_updated_link_graph_2,240,270,0.30768351094157254,453,1147,241,1841,0.001282014628923219
240_high_updated_link_graph_2,240,271,0.41664173996976595,497,1064,280,1841,0.0017360072498740248
240_high_updated_link_graph_2,240,272,0.2138304707783102,434,1211,196,1841,0.0008909602949096258
240_high_updated_link_graph_2,240,273,0.1801275434076065,448,1238,155,1841,0.0007505314308650271
240_high_updated_link_graph_2,240,274,0.2172471334229516,491,1064,286,1841,0.0009051963892622983
240_high_updated_link_graph_2,240,275,0.38238094891686786,659,906,276,1841,0.0015932539538202827
240_high_updated_link_graph_2,240,276,-0.05736218885819621,263,1490,88,1841,-0.0002390091202424842
240_high_updated_link_graph_2,240,277,0.24609381722082918,461,1080,300,1841,0.0010253909050867882
240_high_updated_link_graph_2,240,278,0.8361165959725401,653,827,361,1841,0.0034838191498855835
240_high_updated_link_graph_2,240,279,0.19690639819000877,406,1295,140,1841,0.0008204433257917032
240_high_updated_link_graph_2,240,280,0.09602752297146441,486,1103,252,1841,0.0004001146790477684
240_high_updated_link_graph_2,240,281,0.6291586379049243,555,949,337,1841,0.0026214943246038514
240_high_updated_link_graph_2,240,282,0.029340630123971013,441,1222,178,1841,0.0001222526255165459
240_high_updated_link_graph_2,240,283,0.21447266439747628,458,1175,208,1841,0.0008936361016561512
240_high_updated_link_graph_2,240,284,-0.010876208566116614,460,1224,157,1841,-4.5317535692152556e-05
240_high_updated_link_graph_2,240,285,-0.09661936765135641,328,1393,120,1841,-0.0004025806985473184
240_high_updated_link_graph_2,240,286,0.2433581335733917,442,1137,262,1841,0.0010139922232224655
240_high_updated_link_graph_2,240,287,0.32157906444954915,464,1164,213,1841,0.0013399127685397882
240_high_updated_link_graph_2,240,288,0.2281397690359781,533,1037,271,1841,0.0009505823709832421
240_high_updated_link_graph_2,240,289,-0.1530191549998148,410,1290,141,1841,-0.0006375798124992284
240_high_updated_link_graph_2,240,290,-0.10443269377433485,420,1228,193,1841,-0.00043513622405972854
